"id";"tipo";"disc";"tema";"subtema";"dif";"fonte";"ano";"xp";"enunciado";"a";"b";"c";"d";"e";"ok";"exp"
"JSON_106";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Em uma aula prática de química orgânica, um professor identificou os frascos de várias substâncias apenas por suas fórmulas moleculares. Em seguida, apresentou a representação tridimensional da molécula do borneol, um álcool secundário, conforme a figura. Ele explicou que, quando oxidado, o borneol dá origem à cânfora, uma cetona usada desde a Antiguidade como incenso e no preparo de medicamentos. Finalmente, o professor solicitou que os alunos identificassem o frasco contendo a substância cânfora. 3: de Borneol SANTOS, A. P. B. et al. Oxidação do borneol à cânfora com água sanitária: um experimento simples de baixo custo e limpo. Nova, n. 6, 2009 (adaptado). Química O frasco contendo cânfora apresenta a fórmula molecular:";"C H O 9 16";"C H O 9 17";"C H O 10 16";"C H O 10 16 2";"C H O 10 18 2 DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 5 | AMARELO 2255//0077//22002255 0088::4499::1122";"c";""
"JSON_107";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"As usinas termonucleares são aquelas que produzem energia reações nucleares. Normalmente, essas usinas funcionam por meio pressurizador e bomba) e circuito secundário (gerador de vapor, um sistema de água de refrigeração, formado por uma bomba Durante a operação da usina, se o sistema de água de térmica, comprometendo a vida no ecossistema aquático. Para o ecossistema aquático, a ineficiência do sistema de água";"diminuição do pH.";"liberação de gases poluentes.";"contaminação por combustíveis.";"liberação de elementos radioativos.";"diminuição da solubilidade do gás oxigênio.";"e";""
"JSON_108";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"No início do século XX, as fórmulas das substâncias eram fotografia bem antiga (1909) que registra uma aula de química permite identificar como os compostos químicos eram representados. O nitrogênio era chamado de azoto e representado pelo oxigênio atômico (O) ao monóxido de nitrogênio (AzO) com a de sódio era representado por NaAzO3. Em 1909, as representações das substâncias ácido nítrico e mesma lógica, seriam, respectivamente:";"HAzO3 e CaCl2";"HAz3O Ca2Cl e";"H3AzO4 e CaCl";"HAz3O e KCl2";"HAzO2 e KCl CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO PP11__22__DDiiaa__CCNNTT__RREEGG__55__AAmmaarreelloo..iinndddd 77 elétrica a partir da geração de energia térmica proveniente das de dois circuitos, denominados circuito primário (vaso de pressão, turbina, condensador, tanque de alimentação e bombas), além de ligada a uma fonte hídrica natural. refrigeração funcionar de forma ineficiente pode causar poluição Disponível em: www.eletronuclear.gov.br. Acesso em: 29 nov. 2021 (adaptado). de refrigeração tem como consequência a representadas de modo diferente do atual. A figura";"a";""
"JSON_109";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O fruto do cajueiro é um aquênio repleto de um líquido escuro, quase preto, cáustico e inflamável. Esse líquido casca da castanha do caju (LCC) representa aproximadamente 25% da massa da castanha e é um subproduto de agronegócio do caju. Quando submetido a altas temperaturas, o ácido anacárdico presente no LCC é convertido a cardanol, que recebe a denominação de LCC técnico, conforme o esquema: MAZZETTO, S. E.; LOMONACO, D.; MELE, G. Óleo da castanha de oportunidades e desafios no contexto do desenvolvimento sustentabilidade industrial. Nova, n. 3, 2009 (adaptado). Química O LCC técnico é produzido por meio de uma reação orgânica do tipo";"hidrólise.";"fenilação.";"esterificação.";"hidrogenação.";"descarboxilação.";"e";""
"JSON_110";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"[QUESTÃO COM IMAGEM - revisão manual necessária]";"2,00 mg.";"1,00 mg.";"0,40 mg.";"0,13 mg.";"0,06 mg. CIÊNCIAS 8 PP11__22__DDiiaa__CCNNTT__RREEGG__55__AAmmaarreelloo..iinndddd 88";"e";""
"JSON_111";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O esquema apresenta as etapas do processo de biodigestão, da uma forma de dar um destino sustentável a excrementos animais e restos de comida produzidos em áreas de criação de gado e porcos confinados. caju: e Disponível em: www.engquimicasantossp.com.br. Acesso em: 11 fev. 2015 (adaptado). Dar destino sustentável às sobras, conforme apresentado na etapa 4, ajuda a evitar a";"bioacumulação de toxinas em plantas. na";"eutrofização dos corpos de água.";"destruição da camada de ozônio. de";"ocorrência de inversão térmica. é";"produção de chuva ácida.";"b";""
"JSON_112";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Golden Rice, ou arroz dourado, é uma variedade de arroz enriquecida em betacaroteno, precursor da vitamina A. Foi desenvolvida para ajudar a combater a doença decorrente da deficiência dessa vitamina. Para a obtenção dessa variedade de arroz, foram utilizados métodos de engenharia genética. BORÉM, A.; SANTOS, F. R. entendendo a biotecnologia. Viçosa: UFV, 2008 (adaptado). Esse alimento contribui para diminuir a carência associada a qual doença?";"Hemofilia.";"Escorbuto.";"Raquitismo.";"Cegueira noturna.";"Anemia perniciosa. DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 5 | AMARELO 2255//0077//22002255 1100::1100::4477";"d";""
"JSON_113";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Em sua maioria, os equipamentos eletrônicos domésticos demandam baixa potência elétrica em corrente contínua. Para alimentá-los, uma fonte externa ou embutida transforma a corrente alternada em corrente contínua de baixa tensão. Entretanto, cada equipamento tem suas especificidades, e muitas vezes não é possível simplesmente trocar essas fontes sem levar em conta a tensão, a corrente ou a potência elétrica de saída. Considere um equipamento de resistência elétrica R que";"B";"[ver original]";"D";"[ver original]";"CIÊNCIAS DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 002200112255AAMM..iinnddbb 99";"e";""
"JSON_114";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O Brasil é o maior produtor mundial de nióbio (massa mol−1), molar = 93 g metal utilizado na fabricação de vários tipos de aço: automotivos, estruturais e inoxidáveis. O processo utilizado na produção do nióbio é a redução aluminotérmica de Nb O com excesso de 10% de Al (massa 2 5 mol−1), molar = 27 g em relação à quantidade estequiométrica da reação, representada pela equação química: 3 Nb O (s) + 10 Al (s) → 6 Nb (s) + 5 Al O (s) 2 5 2 3 Uma engenheira metalúrgica estimou a massa de alumínio necessária para produzir 9,3 kg de nióbio, nas condições descritas, para a produção de um lote de peças de aço encomendado por , P uma indústria, considerando um rendimento de 100%. Disponível em: www.cbmm.com.br. Acesso em: 17 out. 2015 (adaptado).";"2,7 kg.";"3,0 kg.";"4,1 kg.";"4,5 kg.";"5,0 kg.";"e";""
"JSON_116";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"O despejo acidental de óleo nos oceanos tem ocasionado incontáveis prejuízos à vida marinha e à economia de regiões costeiras. Métodos tradicionais de tratamento do despejo geram resíduos de difícil descarte e nem sempre são eficazes. Por isso, pesquisadores desenvolveram um filtro capaz de separar óleo e água. O dispositivo é montado sobre uma malha de aço com uma sequência de camadas. A primeira camada é formada por um polímero de carga positiva, a segunda é composta nanopartículas de sílica (SiO), a terceira é formada pelo mesmo 2 polímero e a última é um surfactante, conforme apresentado na figura. Representação esquemática do dispositivo BROWN, P. S.; BHUSHAN, B. Mechanically durable, superoleophobic coatings prepared by layer-by-layer technique for anti-smudge and oil-water separation. Scientific Reports, v. 5, mar. 2015 (adaptado). Na utilização desse dispositivo, a retenção do óleo ocorre";"no surfactante.";"na camada superior de polímero.";"nas nanopartículas de sílica.";"na camada inferior de polímero.";"na malha de aço. CIÊNCIAS 10 002200112255AAMM..iinnddbb 1100";"a";""
"JSON_117";"multipla";"Português";"ENEM — Questão Oficial";"";"Médio";"2025_PV_impresso_D2_CD5.pdf";"2024";"15";"Alguns hormônios sexuais têm ganhado notável atenção nos últimos anos por suas concentrações cada vez maiores no solo e na água em todo o mundo. O motivo da preocupação é porque, em níveis poluentes, eles têm sido associados ao câncer de mama e ao câncer de próstata, além de perturbarem a fisiologia dos peixes, podendo, ainda, afetarem o desenvolvimento reprodutivo de animais domésticos e selvagens. Assim, o descarte inadequado por desses hormônios representa uma séria ameaça ao solo, plantas, recursos hídricos e humanos. De baixa polaridade, eles apresentam uma solubilidade pequena e variável em água, dependendo dos grupos presentes em suas estruturas, representando um grande risco para os ambientes aquáticos. As figuras a seguir apresentam as estruturas de alguns desses hormônios. MUHAMMAD, A. et al. Environmental Impact of Estrogens on Human, Animal and Plant Life: a Critical Review. International, n. 99, 2017 (adaptado). Environment Do ponto de vista das interações químicas, qual desses hormônios apresenta maior solubilidade em ambientes aquáticos?";"Estradiol.";"Estriol.";"Estrona.";"Novestrol.";"Noretindrona. DA NATUREZA E SUAS TECNOLOGIAS | 2º DIA | CADERNO 5 | AMARELO 2244//0077//22002255 1199::0022::0066";"b";""
